OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
denovo40478	4.13082269945	0.388590347846	0.453514951261	1.0	0.0	0.176470588235	0.111111111111	0.0555555555556	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__
denovo45776	4.10706404785	0.391710174784	0.453514951261	1.0	0.0	0.0588235294118	0.0	0.444444444444	0.222222222222	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__;s__
denovo35290	4.10339536331	0.392193621415	0.453514951261	1.0	0.0588235294118	0.0588235294118	0.111111111111	0.0	0.222222222222	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo42205	4.09134840804	0.393784326632	0.453514951261	1.0	0.0588235294118	0.0	0.222222222222	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
denovo8092	4.06497821351	0.39728342462	0.453514951261	1.0	0.0	0.0588235294118	0.166666666667	0.0	0.111111111111	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo16671	4.06497821351	0.39728342462	0.453514951261	1.0	0.0	0.0588235294118	0.166666666667	0.0	0.111111111111	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
denovo47134	4.05898294277	0.398082225949	0.453514951261	1.0	0.0	0.0588235294118	0.166666666667	0.0555555555556	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
denovo7299	4.04342074179	0.400161384559	0.453514951261	1.0	0.0	0.0588235294118	0.111111111111	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo13439	4.04342074179	0.400161384559	0.453514951261	1.0	0.0	0.0588235294118	0.0	0.111111111111	0.111111111111	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Steroidobacter;s__
denovo30493	4.04342074179	0.400161384559	0.453514951261	1.0	0.0	0.0588235294118	0.111111111111	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo35012	4.04342074179	0.400161384559	0.453514951261	1.0	0.0	0.0588235294118	0.111111111111	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax;s__
denovo25264	4.02985773868	0.401980125075	0.453514951261	1.0	0.176470588235	0.176470588235	0.111111111111	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
denovo29729	3.9568627451	0.411875320461	0.453514951261	1.0	0.0	0.235294117647	0.111111111111	0.111111111111	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina;s__
denovo4358	3.95431752948	0.412223601947	0.453514951261	1.0	0.117647058824	0.0588235294118	0.0555555555556	0.166666666667	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo34986	3.93255718954	0.415210181294	0.453514951261	1.0	0.0	0.176470588235	0.166666666667	0.0555555555556	0.166666666667	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
denovo1	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo20	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Thermomicrobia;o__AKYG1722;f__;g__;s__
denovo33	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
denovo36	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
denovo37	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__[Entotheonellales];f__[Entotheonellaceae];g__;s__
denovo42	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
denovo45	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__TM6;c__SJA-4;o__;f__;g__;s__
denovo49	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo54	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__
denovo65	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
denovo68	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
denovo72	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium
denovo87	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo97	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
denovo101	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
denovo107	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
denovo112	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
denovo119	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
denovo123	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Steroidobacter;s__
denovo128	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo131	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329;f__;g__;s__
denovo133	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
denovo143	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
denovo144	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
denovo146	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
denovo148	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.166666666667	0.0	0.0	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
denovo153	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Gemmatimonadetes;c__Gemm-5;o__;f__;g__;s__
denovo154	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo155	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__vinacea
denovo163	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__;s__
denovo166	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
denovo173	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo201	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.111111111111	0.0	0.0	k__Bacteria;p__TM7;c__TM7-3;o__EW055;f__;g__;s__
denovo204	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
denovo215	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
denovo217	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas;s__
denovo221	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__;s__
denovo233	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
denovo237	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.111111111111	0.0	0.0	k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1;f__;g__;s__
denovo260	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
denovo302	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo318	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__PAUC37f;o__;f__;g__;s__
denovo332	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__;s__
denovo333	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo334	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
denovo336	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1;f__;g__;s__
denovo343	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo349	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
denovo360	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__;s__
denovo361	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo362	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__SHA-26;o__;f__;g__;s__
denovo374	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo379	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__;s__
denovo385	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo389	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenscatenales;f__Ardenscatenaceae;g__Ardenscatena;s__
denovo391	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
denovo392	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Nannocystaceae;g__Plesiocystis;s__
denovo394	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo397	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae
denovo406	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo417	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pedomicrobium;s__
denovo425	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__;s__
denovo426	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
denovo433	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
denovo435	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__;s__
denovo438	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__32-20;f__;g__;s__
denovo440	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__GN02;c__GKS2-174;o__;f__;g__;s__
denovo443	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria
denovo455	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__;s__
denovo456	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.166666666667	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__;s__
denovo467	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
denovo469	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__;s__
denovo476	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.166666666667	k__Bacteria;p__Chlorobi;c__SJA-28;o__;f__;g__;s__
denovo480	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia;s__
denovo488	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
denovo493	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo495	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Hymenobacter;s__
denovo504	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
denovo513	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
denovo514	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__oc28;g__;s__
denovo516	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
denovo523	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
denovo528	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
denovo532	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia;s__
denovo533	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo545	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__;s__
denovo549	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.111111111111	0.0	Unassigned
denovo556	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Ellin5290;f__;g__;s__
denovo558	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__AD3;c__ABS-6;o__;f__;g__;s__
denovo563	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__
denovo570	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
denovo574	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
denovo586	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
denovo587	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales;f__Armatimonadaceae;g__;s__
denovo588	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo589	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo598	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
denovo600	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo601	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
denovo613	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
denovo627	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__;f__;g__;s__
denovo634	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo638	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
denovo639	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46;f__;g__;s__
denovo640	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
denovo642	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
denovo645	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__OPB54;f__;g__;s__
denovo646	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales;f__;g__;s__
denovo650	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter;s__
denovo657	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
denovo666	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
denovo687	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo702	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo721	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Rudanella;s__
denovo727	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
denovo735	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
denovo742	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae
denovo745	3.88888888889	0.421251899221	0.453514951261	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067;f__;g__;s__
