OTU	Test-Statistic	P	FDR_P	Bonferroni_P	skin/other_mean	oral_mean	gut_mean	taxonomy
4295238	149.459194047	3.51033349289e-33	5.75871684439e-31	6.85287304482e-29	0.0020964360587	0.45652173913	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica
New.CleanUp.ReferenceOTU6740	149.459194047	3.51033349289e-33	5.75871684439e-31	6.85287304482e-29	0.0020964360587	0.434782608696	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__
428457	148.262155377	6.38678096685e-33	1.03902281696e-30	1.24682738035e-28	0.186582809224	0.0	2.16666666667	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
New.CleanUp.ReferenceOTU7572	144.338392987	4.54272241145e-32	7.3291757782e-30	8.86830269162e-28	0.0083857442348	0.673913043478	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
New.ReferenceOTU27	142.678788708	1.04158493454e-31	1.66670664689e-29	2.0333821092e-27	0.213836477987	10.4782608696	0.0952380952381	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
525966	142.453569638	1.1657364859e-31	1.85020387623e-29	2.27575076777e-27	0.0964360587002	3.78260869565	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
189960	141.333696308	2.04069355658e-31	3.21277577512e-29	3.98384196115e-27	0.0041928721174	0.0	2.33333333333	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__;s__
122517	141.089656829	2.30552742543e-31	3.60068051195e-29	4.50085063993e-27	0.0062893081761	0.5	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella;s__
577170	141.002183505	2.40860111819e-31	3.70835742237e-29	4.70207110292e-27	0.0041928721174	0.0	0.904761904762	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
187767	140.998977778	2.41246487369e-31	3.70835742237e-29	4.70961392641e-27	0.0083857442348	0.0	1.97619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
988542	140.457631001	3.16237201128e-31	4.82311143783e-29	6.17358264043e-27	0.0062893081761	0.347826086957	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
968954	140.342071011	3.35047583855e-31	5.07038676901e-29	6.54079893202e-27	0.100628930818	1.71739130435	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
New.CleanUp.ReferenceOTU2104	139.572251315	4.92346339627e-31	7.39352710938e-29	9.61158524219e-27	0.0020964360587	0.0	1.19047619048	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
338621	139.448684889	5.23724417013e-31	7.6405977719e-29	1.02241480689e-26	0.0	0.0	0.261904761905	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii
198947	139.448684889	5.23724417013e-31	7.6405977719e-29	1.02241480689e-26	0.0	0.0	0.261904761905	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
369486	139.434106128	5.27555991534e-31	7.6405977719e-29	1.02989480667e-26	0.0	0.0	0.595238095238	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira;s__
180090	139.433296286	5.27769653235e-31	7.6405977719e-29	1.03031191704e-26	0.0	0.0	0.52380952381	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
211720	139.431028779	5.28368353246e-31	7.6405977719e-29	1.03148069921e-26	0.0	0.0	4.35714285714	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__;s__
368261	138.774656734	7.33611576753e-31	1.05305626481e-28	1.43215652014e-26	0.0041928721174	0.0	0.428571428571	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
New.CleanUp.ReferenceOTU620	138.339137776	9.12090466395e-31	1.29969562664e-28	1.7805830085e-26	0.0230607966457	1.19565217391	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
New.CleanUp.ReferenceOTU10887	138.075528558	1.04059067723e-30	1.46821067171e-28	2.03144112008e-26	0.0	0.347826086957	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__
4308270	138.06632311	1.04539126815e-30	1.46821067171e-28	2.04081283368e-26	0.0	0.5	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica
4307391	138.011094325	1.07466139158e-30	1.49853854904e-28	2.09795396865e-26	0.0377358490566	4.89130434783	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica
508875	137.157168873	1.64702125029e-30	2.28036516654e-28	3.21531488482e-26	0.0167714884696	0.0	0.547619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
194667	136.536411314	2.24644087981e-30	3.08838160955e-28	4.38550188556e-26	0.0146750524109	0.0	1.35714285714	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
2469654	135.401965955	3.96129032607e-30	5.40785382836e-28	7.73323097456e-26	0.0188679245283	0.847826086957	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella];s__
2654263	135.280409974	4.20951653074e-30	5.70681817452e-28	8.21781817131e-26	0.0146750524109	0.586956521739	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
2480553	134.319057687	6.8074931991e-30	9.16523325744e-28	1.32895882233e-25	0.1928721174	2.34782608696	0.0	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__
169515	131.010143426	3.56048219491e-29	4.76080365815e-27	6.9507733409e-25	0.0062893081761	0.0	0.642857142857	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
215963	130.926348484	3.71282653192e-29	4.93073466368e-27	7.24817995561e-25	0.0146750524109	0.0	2.42857142857	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium;s__
342788	127.960587523	1.63572943437e-28	2.15071955679e-26	3.19327100177e-24	0.0041928721174	0.0	0.5	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
1098184	127.943658251	1.6496340546e-28	2.15071955679e-26	3.22041560138e-24	9.44863731656	0.0217391304348	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
1062865	127.940143948	1.65253526031e-28	2.15071955679e-26	3.22607933518e-24	0.0670859538784	1.0652173913	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
625159	127.134874789	2.47179648775e-28	3.19565635985e-26	4.82544110338e-24	0.0041928721174	0.630434782609	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__
New.CleanUp.ReferenceOTU20913	126.534398469	3.33737099381e-28	4.18502318208e-26	6.51521565412e-24	0.0	0.0	0.333333333333	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
New.CleanUp.ReferenceOTU21211	126.53343009	3.33898730438e-28	4.18502318208e-26	6.51837101562e-24	0.0	0.0	0.333333333333	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
New.CleanUp.ReferenceOTU19377	126.531574073	3.34208735208e-28	4.18502318208e-26	6.52442292872e-24	0.0	0.0	0.571428571429	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis
4437359	126.531009209	3.34303139795e-28	4.18502318208e-26	6.52626589509e-24	0.0	0.0	0.52380952381	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira;s__
362997	126.530282962	3.34424555068e-28	4.18502318208e-26	6.52863616404e-24	0.0	0.0	1.02380952381	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
879972	126.341659393	3.67499917162e-28	4.55089142416e-26	7.17433338283e-24	0.0	0.326086956522	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella;s__
New.CleanUp.ReferenceOTU9741	126.337183135	3.68323350588e-28	4.55089142416e-26	7.19040845018e-24	0.0	0.347826086957	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
553080	126.135582401	4.07386183514e-28	5.00188243683e-26	7.95299307457e-24	0.0125786163522	0.0	0.666666666667	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales
New.CleanUp.ReferenceOTU5810	126.00799397	4.34221948233e-28	5.29805054587e-26	8.4768808734e-24	0.0020964360587	0.434782608696	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__
193336	125.969091064	4.42750877154e-28	5.3685606359e-26	8.64338262379e-24	0.0041928721174	0.0	0.428571428571	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__
New.CleanUp.ReferenceOTU16588	125.82168313	4.76616042711e-28	5.74351752211e-26	9.30449838581e-24	0.0020964360587	0.260869565217	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__
3506872	125.678842256	5.11901212429e-28	6.13088065586e-26	9.99333546905e-24	0.0230607966457	0.565217391304	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__dispar
581003	124.186652277	1.07947128712e-27	1.28496576019e-25	2.10734384672e-23	0.11320754717	0.0	1.54761904762	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales
2819725	122.891647934	2.06261283097e-27	2.44038349613e-25	4.02663276862e-23	0.0314465408805	0.913043478261	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
2163247	121.964238512	3.27945829481e-27	3.85672197779e-25	6.40215848313e-23	0.020964360587	0.847826086957	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
198521	121.484808245	4.16782112974e-27	4.87210802962e-25	8.13642040947e-23	0.041928721174	0.0	0.690476190476	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
306499	121.300184075	4.57087875169e-27	5.31146993991e-25	8.92326949904e-23	0.0146750524109	0.0	0.547619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
New.CleanUp.ReferenceOTU13791	120.816184592	5.82235730363e-27	6.72568398116e-25	1.13664059282e-22	0.0083857442348	0.652173913043	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica
198404	117.758146441	2.68623127303e-26	3.08474158306e-24	5.24406069121e-22	0.0083857442348	0.0	0.380952380952	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
1040713	117.544065306	2.98972008111e-26	3.41317634056e-24	5.83653154235e-22	11.1194968553	0.0	0.238095238095	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
910097	116.65738936	4.65768124795e-26	5.28646821642e-24	9.09272533225e-22	0.0146750524109	0.369565217391	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella;s__
230132	115.732500525	7.3961689395e-26	8.3461277478e-24	1.44388010037e-21	0.0041928721174	0.0	3.11904761905	k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__;s__
935742	115.54509792	8.12270687808e-26	9.11330365942e-24	1.58571483674e-21	0.0041928721174	0.369565217391	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica
192210	115.530795451	8.1810024536e-26	9.12625885138e-24	1.59709529899e-21	0.0062893081761	0.0	0.714285714286	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
584463	115.412452257	8.67969412983e-26	9.57479816667e-24	1.69444988803e-21	0.0041928721174	0.0	0.47619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
350970	115.412110715	8.68117649575e-26	9.57479816667e-24	1.6947392755e-21	0.0041928721174	0.0	0.619047619048	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales
194836	115.020382132	1.0559451669e-25	1.15809896338e-23	2.06141615482e-21	0.0649895178197	0.0	2.47619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii
New.CleanUp.ReferenceOTU1142	114.652408508	1.26924606028e-25	1.37656786604e-23	2.47782215887e-21	0.0	0.239130434783	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
New.CleanUp.ReferenceOTU2220	114.652408508	1.26924606028e-25	1.37656786604e-23	2.47782215887e-21	0.0	0.260869565217	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
509416	114.365926959	1.46471962978e-25	1.57979318302e-23	2.85942566127e-21	0.25786163522	0.0	2.14285714286	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
New.CleanUp.ReferenceOTU11530	114.286196167	1.52429078297e-25	1.63501124534e-23	2.97572046652e-21	0.0020964360587	0.304347826087	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
361853	113.705107985	2.03821277344e-25	2.07208618504e-23	3.9789989763e-21	0.0020964360587	0.0	0.97619047619	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila
New.CleanUp.ReferenceOTU10676	113.683967112	2.05987184323e-25	2.07208618504e-23	4.02128181235e-21	0.0	0.0	0.214285714286	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira;s__
New.CleanUp.ReferenceOTU11969	113.68107207	2.06285571033e-25	2.07208618504e-23	4.02710691771e-21	0.0	0.0	0.238095238095	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides
311693	113.678900885	2.06509634694e-25	2.07208618504e-23	4.0314810885e-21	0.0	0.0	0.261904761905	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
196902	113.678900885	2.06509634694e-25	2.07208618504e-23	4.0314810885e-21	0.0	0.0	0.261904761905	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
181239	113.677453474	2.06659140899e-25	2.07208618504e-23	4.03439974863e-21	0.0	0.0	0.285714285714	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella;s__
New.CleanUp.ReferenceOTU2843	113.677131832	2.06692378679e-25	2.07208618504e-23	4.03504861657e-21	0.0	0.0	0.357142857143	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
New.CleanUp.ReferenceOTU11954	113.676086509	2.06800437088e-25	2.07208618504e-23	4.03715813282e-21	0.0	0.0	0.404761904762	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
New.CleanUp.ReferenceOTU5846	113.675282428	2.06883596027e-25	2.07208618504e-23	4.03878156165e-21	0.0	0.0	0.428571428571	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
527762	113.675121613	2.06900231686e-25	2.07208618504e-23	4.03910632298e-21	0.0	0.0	0.904761904762	k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__;s__
325503	113.675041205	2.0690855e-25	2.07208618504e-23	4.0392687131e-21	0.0	0.0	0.5	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
196664	113.674799984	2.06933506877e-25	2.07208618504e-23	4.03975592125e-21	0.0	0.0	1.2619047619	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
791522	113.674397951	2.06975108125e-25	2.07208618504e-23	4.04056806082e-21	0.0	0.0	1.42857142857	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
730437	113.577165982	2.172860134e-25	2.1535112885e-23	4.24185755359e-21	0.0020964360587	0.0	0.357142857143	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__
369109	113.576902113	2.17314682837e-25	2.1535112885e-23	4.24241723835e-21	0.0020964360587	0.0	0.47619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
198956	113.493777441	2.26537114017e-25	2.23356441406e-23	4.42245753985e-21	0.0020964360587	0.0	0.285714285714	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
New.ReferenceOTU1	113.37760774	2.40085147286e-25	2.35524735946e-23	4.68694224532e-21	0.0125786163522	0.45652173913	0.0	Unassigned
367542	113.143646622	2.69879132126e-25	2.63429020868e-23	5.26858041736e-21	0.0188679245283	0.0	1.30952380952	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__
511378	110.620568849	9.52902972815e-25	9.25501086333e-23	1.86025718353e-20	0.0083857442348	0.804347826087	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella
New.CleanUp.ReferenceOTU6456	110.224929761	1.1613432991e-24	1.12236355867e-22	2.26717438851e-20	0.0083857442348	0.521739130435	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
369449	109.710899835	1.50169176253e-24	1.4441392408e-22	2.93160265882e-20	0.0545073375262	0.0	22.9047619048	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
New.CleanUp.ReferenceOTU14892	109.66041291	1.54008217747e-24	1.47379824846e-22	3.00654842686e-20	0.0104821802935	0.413043478261	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
370217	108.289475362	3.0566041679e-24	2.91078178369e-22	5.96710265657e-20	0.020964360587	0.0	5.52380952381	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
1101177	108.052284566	3.44147427749e-24	3.26138159443e-22	6.71844608452e-20	16.2201257862	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__
366651	107.814977805	3.87502970763e-24	3.65450869335e-22	7.56483299523e-20	0.0125786163522	0.0	0.571428571429	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
New.CleanUp.ReferenceOTU16865	106.972466434	5.90505648184e-24	5.54223618454e-22	1.15278512638e-19	0.0083857442348	0.54347826087	0.0	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__
584516	106.251258838	8.46900317569e-24	7.91061626775e-22	1.65331879996e-19	0.0188679245283	0.5	0.0	k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__F16;g__;s__
199716	106.059542795	9.32100852929e-24	8.66498707185e-22	1.81964728509e-19	0.0503144654088	0.0	12.2142857143	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
1507389	105.91555148	1.00168281345e-23	9.26770231474e-22	1.95548518841e-19	0.0670859538784	0.869565217391	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
187248	105.281760464	1.37516937685e-23	1.26632342334e-21	2.68460565748e-19	0.0188679245283	0.0	0.404761904762	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
199081	104.958741282	1.6162141953e-23	1.48130204322e-21	3.15517335206e-19	0.0104821802935	0.0	0.333333333333	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__
New.CleanUp.ReferenceOTU7486	104.253537288	2.29949261122e-23	2.09769601664e-21	4.48906947562e-19	0.0041928721174	0.413043478261	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
New.CleanUp.ReferenceOTU7811	104.181417645	2.38392506515e-23	2.16460395915e-21	4.65389851218e-19	0.0041928721174	0.326086956522	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
213813	103.278210878	3.74473816918e-23	3.3844804879e-21	7.31047785387e-19	0.0041928721174	0.0	6.7380952381	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius
306021	103.040160985	4.21806565139e-23	3.79470403901e-21	8.23450776465e-19	0.0041928721174	0.0	0.571428571429	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
New.CleanUp.ReferenceOTU11441	102.999945194	4.30374055749e-23	3.82190553293e-21	8.40176231633e-19	0.0	0.239130434783	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__subflava
