OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
New.CleanUp.ReferenceOTU30631	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__
New.CleanUp.ReferenceOTU30642	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU30649	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU30663	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU30669	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae;g__Kineococcus;s__
New.CleanUp.ReferenceOTU30673	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.166666666667	0.0	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
New.CleanUp.ReferenceOTU30684	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
New.CleanUp.ReferenceOTU30685	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU30692	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae
New.CleanUp.ReferenceOTU30703	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
New.CleanUp.ReferenceOTU30720	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.388888888889	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU30724	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU30729	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.111111111111	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes
New.CleanUp.ReferenceOTU30730	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
New.CleanUp.ReferenceOTU30739	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
New.CleanUp.ReferenceOTU30745	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__;s__
New.CleanUp.ReferenceOTU30757	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria
New.CleanUp.ReferenceOTU30758	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae
New.CleanUp.ReferenceOTU30763	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
New.CleanUp.ReferenceOTU30770	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae;g__;s__
New.CleanUp.ReferenceOTU30774	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.111111111111	0.0	Unassigned
New.CleanUp.ReferenceOTU30780	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
New.CleanUp.ReferenceOTU30787	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU30795	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
New.CleanUp.ReferenceOTU30803	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU30809	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
New.CleanUp.ReferenceOTU30815	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU30819	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
New.CleanUp.ReferenceOTU30820	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU30823	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
New.CleanUp.ReferenceOTU30824	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
New.CleanUp.ReferenceOTU30826	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU30827	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria
New.CleanUp.ReferenceOTU30846	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU30853	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
New.CleanUp.ReferenceOTU30857	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__;s__
New.CleanUp.ReferenceOTU30860	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.166666666667	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
New.CleanUp.ReferenceOTU30861	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.166666666667	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora;s__
New.CleanUp.ReferenceOTU30862	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
New.CleanUp.ReferenceOTU30864	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU30867	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
New.CleanUp.ReferenceOTU30876	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Frankiaceae
New.CleanUp.ReferenceOTU30891	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU30893	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
New.CleanUp.ReferenceOTU30900	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
New.CleanUp.ReferenceOTU30901	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU30903	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
New.CleanUp.ReferenceOTU30905	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Adhaeribacter;s__
New.CleanUp.ReferenceOTU30909	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__
New.CleanUp.ReferenceOTU30911	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__[Entotheonellales];f__[Entotheonellaceae];g__;s__
New.CleanUp.ReferenceOTU30924	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU30930	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46;f__;g__;s__
New.CleanUp.ReferenceOTU30943	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
New.CleanUp.ReferenceOTU30950	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae
New.CleanUp.ReferenceOTU30957	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__AD3;c__JG37-AG-4;o__;f__;g__;s__
New.CleanUp.ReferenceOTU30959	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
New.CleanUp.ReferenceOTU30964	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__;s__
New.CleanUp.ReferenceOTU30968	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM7;c__TM7-3;o__EW055;f__;g__;s__
New.CleanUp.ReferenceOTU30971	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
New.CleanUp.ReferenceOTU30977	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
New.CleanUp.ReferenceOTU30981	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__At12OctB3;o__;f__;g__;s__
New.CleanUp.ReferenceOTU30991	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales
New.CleanUp.ReferenceOTU30992	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU30996	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__PK29;f__;g__;s__
New.CleanUp.ReferenceOTU31004	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46;f__;g__;s__
New.CleanUp.ReferenceOTU31005	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__AKAU3564;f__;g__;s__
New.CleanUp.ReferenceOTU31014	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Dactylosporangium;s__
New.CleanUp.ReferenceOTU31016	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU31018	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__;s__
New.CleanUp.ReferenceOTU31021	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Chthoniobacter;s__
New.CleanUp.ReferenceOTU31024	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU31029	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__;s__
New.CleanUp.ReferenceOTU31030	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
New.CleanUp.ReferenceOTU31039	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU31042	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
New.CleanUp.ReferenceOTU31045	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM6;c__SJA-4;o__;f__;g__;s__
New.CleanUp.ReferenceOTU31050	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Adhaeribacter;s__
New.CleanUp.ReferenceOTU31051	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU31057	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__
New.CleanUp.ReferenceOTU31073	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
New.CleanUp.ReferenceOTU31076	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales;f__Opitutaceae;g__Opitutus;s__
New.CleanUp.ReferenceOTU31084	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU31089	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
New.CleanUp.ReferenceOTU31093	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU31094	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
New.CleanUp.ReferenceOTU31095	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__
New.CleanUp.ReferenceOTU31096	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__;f__;g__;s__
New.CleanUp.ReferenceOTU31110	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU31111	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.111111111111	0.0	Unassigned
New.CleanUp.ReferenceOTU31119	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__;s__
New.CleanUp.ReferenceOTU31120	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU31124	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.111111111111	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
New.CleanUp.ReferenceOTU31131	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__;s__
New.CleanUp.ReferenceOTU31133	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Ellin5290;f__;g__;s__
New.CleanUp.ReferenceOTU31148	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
New.CleanUp.ReferenceOTU31151	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__;s__
New.CleanUp.ReferenceOTU31154	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU31157	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
New.CleanUp.ReferenceOTU31158	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU31160	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU31163	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__FAC87;f__;g__;s__
New.CleanUp.ReferenceOTU31165	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__;s__
New.CleanUp.ReferenceOTU31168	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__;s__
New.CleanUp.ReferenceOTU31170	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum
New.CleanUp.ReferenceOTU31175	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__;s__
New.CleanUp.ReferenceOTU31189	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales
New.CleanUp.ReferenceOTU31193	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
New.CleanUp.ReferenceOTU31204	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU31209	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU31211	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU31218	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
New.CleanUp.ReferenceOTU31243	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
New.CleanUp.ReferenceOTU31247	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU31249	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
New.CleanUp.ReferenceOTU31265	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU31268	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
New.CleanUp.ReferenceOTU31294	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__
New.CleanUp.ReferenceOTU31296	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
New.CleanUp.ReferenceOTU31300	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
New.CleanUp.ReferenceOTU31303	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae
New.CleanUp.ReferenceOTU31310	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
New.CleanUp.ReferenceOTU31311	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU31317	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
New.CleanUp.ReferenceOTU31319	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU31320	3.88888888889	0.421251899221	0.455470530645	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__KD8-87;f__;g__;s__
