OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
DeNovoOTU27276	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
DeNovoOTU27283	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329;f__;g__;s__
DeNovoOTU27293	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Dactylosporangium;s__
DeNovoOTU27298	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
DeNovoOTU27304	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU27306	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.111111111111	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Saccharothrix;s__
DeNovoOTU27307	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Kribbella;s__
DeNovoOTU27318	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
DeNovoOTU27320	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU27323	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
DeNovoOTU27325	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU27328	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae;g__;s__
DeNovoOTU27329	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__;s__
DeNovoOTU27330	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Catellatospora;s__
DeNovoOTU27335	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12;f__;g__;s__
DeNovoOTU27336	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__GN02;c__3BR-5F;o__;f__;g__;s__
DeNovoOTU27340	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
DeNovoOTU27343	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
DeNovoOTU27350	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia;s__
DeNovoOTU27357	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
DeNovoOTU27359	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
DeNovoOTU27362	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
DeNovoOTU27373	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
DeNovoOTU27376	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__;s__
DeNovoOTU27377	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
DeNovoOTU27379	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
DeNovoOTU27396	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
DeNovoOTU27397	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU27398	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria
DeNovoOTU27401	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
DeNovoOTU27426	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
DeNovoOTU27430	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles;f__;g__;s__
DeNovoOTU27439	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__TM6;c__SJA-4;o__S1198;f__;g__;s__
DeNovoOTU27440	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
DeNovoOTU27449	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__;s__
DeNovoOTU27453	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
DeNovoOTU27455	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
DeNovoOTU27460	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
DeNovoOTU27462	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__
DeNovoOTU27464	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__;s__
DeNovoOTU27471	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU27478	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__OP3;c__koll11;o__GIF10;f__;g__;s__
DeNovoOTU27483	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__Ellin7246;f__;g__;s__
DeNovoOTU27484	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU27495	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU27497	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
DeNovoOTU27502	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae
DeNovoOTU27505	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A31;f__S47;g__;s__
DeNovoOTU27515	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__
DeNovoOTU27517	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU27531	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU27539	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU27540	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
DeNovoOTU27548	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
DeNovoOTU27587	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
DeNovoOTU27590	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU27592	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU27598	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
DeNovoOTU27601	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
DeNovoOTU27611	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
DeNovoOTU27624	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
DeNovoOTU27631	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Actinoplanes;s__
DeNovoOTU27632	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU27647	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__
DeNovoOTU27664	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__;s__
DeNovoOTU27670	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU27680	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__;s__
DeNovoOTU27681	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.111111111111	Unassigned
DeNovoOTU27691	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
DeNovoOTU27694	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
DeNovoOTU27699	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
DeNovoOTU27704	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.166666666667	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
DeNovoOTU27708	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__FW68;f__;g__;s__
DeNovoOTU27711	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
DeNovoOTU27718	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__;s__
DeNovoOTU27720	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
DeNovoOTU27721	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__EB1017;g__;s__
DeNovoOTU27728	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Edaphobacter;s__modestum
DeNovoOTU27741	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__TM6;c__SBRH58;o__;f__;g__;s__
DeNovoOTU27744	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU27746	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
DeNovoOTU27752	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
DeNovoOTU27753	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU27755	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
DeNovoOTU27757	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__;g__;s__
DeNovoOTU27760	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
DeNovoOTU27761	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
DeNovoOTU27762	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Aquicella;s__
DeNovoOTU27763	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
DeNovoOTU27769	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU27772	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU27776	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__
DeNovoOTU27778	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Armatimonadetes;c__0319-6E2;o__;f__;g__;s__
DeNovoOTU27789	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__;s__
DeNovoOTU27799	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__C0119;o__;f__;g__;s__
DeNovoOTU27804	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
DeNovoOTU27821	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
DeNovoOTU27823	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU27829	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria
DeNovoOTU27835	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
DeNovoOTU27840	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__;s__
DeNovoOTU27842	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Skermanella;s__
DeNovoOTU27846	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
DeNovoOTU27847	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU27857	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__;s__
DeNovoOTU27865	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
DeNovoOTU27873	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
DeNovoOTU27874	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
DeNovoOTU27905	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__;f__;g__;s__
DeNovoOTU27908	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU27910	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
DeNovoOTU27912	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
DeNovoOTU27930	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__;s__
DeNovoOTU27935	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.166666666667	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__;s__
DeNovoOTU27956	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
DeNovoOTU27960	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
DeNovoOTU27962	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
DeNovoOTU27963	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
DeNovoOTU27970	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__OD1;c__SM2F11;o__;f__;g__;s__
DeNovoOTU27977	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.166666666667	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
DeNovoOTU27988	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
DeNovoOTU27989	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
DeNovoOTU27990	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Steroidobacter;s__
DeNovoOTU28009	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329;f__;g__;s__
DeNovoOTU28011	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU28014	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
DeNovoOTU28015	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU28018	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU28019	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__;s__
DeNovoOTU28021	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas;s__
DeNovoOTU28031	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__;s__
DeNovoOTU28033	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__;s__
DeNovoOTU28035	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__;f__;g__;s__
DeNovoOTU28036	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria
DeNovoOTU28044	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
