OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
551866	23.5969534197	9.61933284955e-05	0.00442991189315	0.509439867712	0.0	0.176470588235	1.17647058824	0.0	1.17647058824	k__Bacteria;p__Cyanobacteria;c__ML635J-21;o__;f__;g__;s__
1909053	23.3194623626	0.000109311932307	0.00499065511636	0.578915993498	0.764705882353	0.0588235294118	0.0	0.722222222222	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
533472	23.0619181569	0.000123070060169	0.00552355117506	0.651779038657	0.529411764706	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
4387966	23.0619181569	0.000123070060169	0.00552355117506	0.651779038657	0.529411764706	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
513355	22.8772369962	0.00013398101192	0.00596271797588	0.70956343913	0.0	0.0	0.176470588235	0.0	0.823529411765	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Saprospiraceae;g__;s__
311656	22.7713756652	0.000140662629445	0.00616727688564	0.744949285539	0.0	0.352941176471	0.882352941176	0.0	0.529411764706	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
246243	22.7676078431	0.000140906439419	0.00616727688564	0.746240503163	0.0	0.411764705882	0.529411764706	0.0555555555556	1.05882352941	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
364805	22.7466562531	0.000142269853351	0.00617591101102	0.753461143344	0.0	0.235294117647	1.41176470588	0.0	1.76470588235	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__;s__
1138731	22.4667419421	0.000161791283313	0.00696623281646	0.856846636424	0.0	0.176470588235	0.823529411765	0.0	1.11764705882	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
156032	22.3941846737	0.000167271093624	0.00714409445028	0.885867711835	1.17647058824	0.0	0.176470588235	1.38888888889	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
221349	22.2977915804	0.000174836814787	0.00736226489683	0.925935771112	0.0588235294118	1.35294117647	0.411764705882	0.555555555556	0.0588235294118	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__N1423WL;f__;g__;s__
226506	22.2937713338	0.000175159625567	0.00736226489683	0.927645377001	2.41176470588	0.235294117647	0.0588235294118	1.94444444444	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
819027	22.1957240843	0.00018321810286	0.00764033915548	0.970323072746	0.0	0.0588235294118	0.470588235294	0.0	1.35294117647	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Skermanella;s__
809880	22.1507610807	0.000187035554796	0.00773859607968	0.990540298198	1.58823529412	1.23529411765	0.117647058824	2.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
281593	22.0592875189	0.000195047031247	0.00800751222856	1.0	0.0	0.647058823529	0.529411764706	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
2970431	21.9474085366	0.000205309628801	0.00831316886498	1.0	0.647058823529	0.0	0.0	0.166666666667	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
966091	21.9439885991	0.000205631631668	0.00831316886498	1.0	0.0	0.352941176471	0.529411764706	0.0	1.41176470588	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Modestobacter;s__
1105814	21.8954576239	0.000210255392963	0.00843570122071	1.0	1.58823529412	1.52941176471	0.941176470588	3.0	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bradyrhizobium;s__
559470	21.7586637813	0.000223850572347	0.00891362880563	1.0	0.0	0.0	0.235294117647	0.0	0.882352941176	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__;s__
1124701	21.7304168971	0.000226764620971	0.00896227934822	1.0	0.0	0.588235294118	0.764705882353	0.0	1.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
1107601	21.645967945	0.000235702877161	0.00924653657367	1.0	0.0	0.0	0.0588235294118	0.0	1.29411764706	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
237357	21.5471836138	0.000246602515662	0.00931590104565	1.0	0.0	0.0	0.294117647059	0.0	0.647058823529	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
509021	21.5414180667	0.000247253885393	0.00931590104565	1.0	0.0	0.117647058824	0.647058823529	0.0555555555556	0.588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;s__
442533	21.4310440919	0.000260057600062	0.00931590104565	1.0	0.0	0.764705882353	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
510383	21.4301445727	0.000260164601649	0.00931590104565	1.0	0.705882352941	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
562008	21.3714841797	0.000267237544323	0.00931590104565	1.0	0.0	0.764705882353	1.35294117647	0.333333333333	2.58823529412	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Steroidobacter;s__
3873341	21.3477366255	0.000270154795542	0.00931590104565	1.0	0.470588235294	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
294313	21.3115603045	0.000274659627558	0.00931590104565	1.0	1.52941176471	0.352941176471	0.0	0.666666666667	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
4324733	21.3105042017	0.000274792250558	0.00931590104565	1.0	0.0	0.0	0.0588235294118	0.0	0.411764705882	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
1128025	21.3105042017	0.000274792250558	0.00931590104565	1.0	0.411764705882	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
4425841	21.2962962963	0.000276582630265	0.00931590104565	1.0	0.0	0.0	0.0	0.0	0.294117647059	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
827636	21.2962962963	0.000276582630265	0.00931590104565	1.0	0.0	0.0	0.0	0.0	0.294117647059	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
4438018	21.2962962963	0.000276582630265	0.00931590104565	1.0	0.0	0.294117647059	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
4446019	21.2962962963	0.000276582630265	0.00931590104565	1.0	0.0	0.0	0.294117647059	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
4355810	21.2962962963	0.000276582630265	0.00931590104565	1.0	0.0	0.0	0.0	0.0	0.294117647059	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
93798	21.2962962963	0.000276582630265	0.00931590104565	1.0	0.0	0.0	0.294117647059	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
645562	21.2840746055	0.000278131968596	0.00931590104565	1.0	0.0	0.0	0.0	0.0	0.411764705882	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__;s__
888623	21.2840746055	0.000278131968596	0.00931590104565	1.0	0.0	0.0	0.352941176471	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
143130	21.2840746055	0.000278131968596	0.00931590104565	1.0	0.0	0.0	0.941176470588	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium;s__
370124	21.2779690189	0.000278909190159	0.00931590104565	1.0	0.0	0.0	0.0	0.0	0.411764705882	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
1129297	21.2779690189	0.000278909190159	0.00931590104565	1.0	0.0	0.0	0.0	0.0	0.411764705882	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus;s__
136276	21.276748322	0.000279064838992	0.00931590104565	1.0	0.470588235294	0.0	0.0	0.0	0.0	k__Bacteria;p__WPS-2;c__;o__;f__;g__;s__
789791	21.276748322	0.000279064838992	0.00931590104565	1.0	0.588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
2307137	21.276748322	0.000279064838992	0.00931590104565	1.0	0.0	0.0	0.0	0.0	0.470588235294	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__;s__
824855	21.2718669343	0.000279688116741	0.00931590104565	1.0	0.0	0.0	0.0	0.0	11.8823529412	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__
1128503	21.1537688779	0.000295195104303	0.00977095795241	1.0	0.0	0.235294117647	0.470588235294	0.0	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhodobiaceae;g__Afifella;s__
1141775	21.129748792	0.000298451845099	0.00981739733939	1.0	0.0	0.117647058824	0.411764705882	0.0	0.647058823529	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia;s__
1069213	21.0086903081	0.000315415307633	0.0103113547483	1.0	0.0	1.23529411765	0.647058823529	0.333333333333	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
569719	20.9578524837	0.000322820735175	0.0104887031502	1.0	0.0	0.117647058824	0.117647058824	0.0	0.588235294118	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
1126881	20.848834768	0.0003392869178	0.0109564848577	1.0	0.0	0.0	0.117647058824	0.0	0.529411764706	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
834883	20.8106500379	0.000345248998766	0.0110814466513	1.0	0.0	0.117647058824	1.05882352941	0.0	1.05882352941	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__;s__
205635	20.7776904385	0.000350478626838	0.0111288895803	1.0	1.76470588235	0.705882352941	0.235294117647	1.38888888889	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
11427	20.7719841644	0.000351391965376	0.0111288895803	1.0	0.0	0.176470588235	1.70588235294	0.0	0.647058823529	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus;s__aggregatus
814176	20.7617792064	0.000353031240464	0.0111288895803	1.0	1.17647058824	1.88235294118	0.176470588235	1.94444444444	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__
206565	20.6988529841	0.00036330811622	0.0113850874763	1.0	0.764705882353	0.176470588235	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__;s__
4305234	20.431377481	0.000410401273113	0.0127852067201	1.0	0.0	0.0588235294118	0.764705882353	0.0	1.05882352941	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__;s__
663880	20.3713278376	0.000421778202885	0.0130627915935	1.0	0.0	0.882352941176	0.705882352941	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
528577	20.1912871776	0.000457794105156	0.014095799889	1.0	0.0588235294118	0.0	1.0	0.111111111111	0.352941176471	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax;s__
511024	19.9829026922	0.000503295278252	0.0154072358013	1.0	0.0	1.47058823529	0.823529411765	0.277777777778	2.41176470588	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
216925	19.8496138119	0.000534718114002	0.0162750984584	1.0	0.0588235294118	0.647058823529	1.0	0.0	1.41176470588	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
188263	19.8216735254	0.000541547233094	0.0163887665512	1.0	0.0	0.0	0.0	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
4371349	19.7520950785	0.000558930936103	0.0168187399864	1.0	0.0	0.0588235294118	0.176470588235	0.0	0.705882352941	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__;s__
356045	19.705423332	0.000570899886319	0.0170818406664	1.0	0.0	0.117647058824	0.470588235294	0.0	0.764705882353	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
223912	19.6239941724	0.000592392742143	0.0176253481033	1.0	0.0	0.941176470588	0.176470588235	0.555555555556	0.352941176471	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__;g__;s__
509487	19.271928017	0.000694913681723	0.0205601277006	1.0	0.0	0.235294117647	1.0	0.0	0.235294117647	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia;s__
544990	19.1276266451	0.000741838495641	0.0218265370718	1.0	0.764705882353	0.294117647059	0.0	0.888888888889	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__;s__
748070	18.9577235607	0.000801118472504	0.0234404609413	1.0	0.0	0.294117647059	0.470588235294	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
571700	18.9037433155	0.000820915325718	0.0236290144147	1.0	0.0	0.176470588235	0.411764705882	0.0	0.0588235294118	k__Bacteria;p__Chloroflexi;c__S085;o__;f__;g__;s__
1069076	18.9037433155	0.000820915325718	0.0236290144147	1.0	0.0	0.0588235294118	0.176470588235	0.0	0.411764705882	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Adhaeribacter;s__
573298	18.9036562855	0.000820947630722	0.0236290144147	1.0	0.588235294118	0.0588235294118	0.0	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
286227	18.8579053242	0.000838105295827	0.0239905754266	1.0	1.94117647059	0.0	0.0	0.444444444444	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
251884	18.8461538462	0.000842569303125	0.0239905754266	1.0	0.0	0.117647058824	0.352941176471	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
238412	18.8013087448	0.000859821586492	0.0243508830057	1.0	0.0	0.0	0.176470588235	0.0	0.529411764706	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__;s__
216771	18.7833521017	0.000866827168895	0.0244187057791	1.0	0.647058823529	0.176470588235	0.0	0.166666666667	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
3863098	18.7382413088	0.000884676574034	0.0247369055176	1.0	0.0	0.0	0.176470588235	0.0	0.705882352941	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Steroidobacter;s__
1104688	18.7312767144	0.000887464510639	0.0247369055176	1.0	0.705882352941	0.235294117647	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
4312724	18.6048666355	0.000939602912031	0.0260530734142	1.0	0.0	1.11764705882	0.941176470588	0.0	0.235294117647	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
1113028	18.5891921019	0.000946275364186	0.0261014287955	1.0	0.588235294118	0.176470588235	0.0	0.555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
590849	18.5590291338	0.000959247409771	0.0262359936326	1.0	0.0	0.0	0.352941176471	0.0555555555556	0.705882352941	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
1111496	18.5548426644	0.000961061700289	0.0262359936326	1.0	0.352941176471	0.0588235294118	0.0	1.38888888889	0.0588235294118	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
4341561	18.4789394946	0.00099455027141	0.0270109653199	1.0	1.47058823529	0.0588235294118	0.0	0.777777777778	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
216553	18.4632836493	0.00100159979087	0.0270636351656	1.0	0.470588235294	0.0	0.0	0.166666666667	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
1024089	18.3849477254	0.00103762143042	0.0278946350026	1.0	1.05882352941	2.05882352941	0.0588235294118	1.88888888889	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
749133	18.3385202289	0.00105957154139	0.0283408630465	1.0	0.0	0.0	0.176470588235	0.0	0.823529411765	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
997544	18.2998830865	0.00107818781412	0.0286938827315	1.0	0.0	0.117647058824	0.764705882353	0.0	0.588235294118	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
1094976	18.2521753275	0.00110162090594	0.0291709215892	1.0	0.0	0.0	1.11764705882	0.0555555555556	1.47058823529	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
1110792	18.1825961032	0.00113670156079	0.0299501067958	1.0	0.823529411765	0.0	0.0	0.666666666667	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
156636	18.151530658	0.00115271844507	0.0302217667579	1.0	1.58823529412	0.235294117647	0.0	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
154567	18.1387822578	0.00115935566676	0.0302460473456	1.0	0.0	0.117647058824	1.05882352941	0.0	3.76470588235	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Geodermatophilus;s__
582611	18.0965309201	0.00118162409931	0.0306758883822	1.0	0.0	0.0	0.176470588235	0.0	0.470588235294	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
4439227	18.0787137289	0.00119114075957	0.0307721046959	1.0	0.0	0.529411764706	0.647058823529	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhodobiaceae;g__Afifella;s__
4478794	18.036060929	0.00121423145631	0.0312163582166	1.0	0.705882352941	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
812831	17.9258520951	0.00127596153537	0.0326448902963	1.0	0.882352941176	0.176470588235	0.0	2.33333333333	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
200489	17.8954042774	0.00129355562341	0.0327847797267	1.0	0.0	0.294117647059	0.0588235294118	0.111111111111	0.941176470588	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
1591464	17.894966676	0.00129381022713	0.0327847797267	1.0	0.882352941176	0.411764705882	0.117647058824	0.888888888889	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
160645	17.8595385766	0.00131458790287	0.033152654922	1.0	1.05882352941	0.0	0.0	0.5	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
1140165	17.8355041852	0.00132887069284	0.0333540245937	1.0	0.588235294118	0.0	0.0588235294118	0.333333333333	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
545465	17.8209764919	0.00133757817701	0.0334142171013	1.0	0.0	0.352941176471	0.529411764706	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
589382	17.7938243674	0.00135400369462	0.0336657444446	1.0	0.411764705882	0.0	0.0	0.166666666667	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__;s__
248618	17.7224702381	0.00139812434717	0.0346003109467	1.0	0.0588235294118	0.0	0.470588235294	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
742260	17.6179628026	0.00146531804311	0.0360945318898	1.0	0.294117647059	1.82352941176	0.176470588235	0.777777777778	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Edaphobacter;s__modestum
1108603	17.5739985945	0.00149452866721	0.0366436288034	1.0	0.705882352941	0.117647058824	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__A21b;f__EB1003;g__;s__
1523777	17.5423320243	0.00151592387555	0.0369969255527	1.0	0.0	0.0	0.117647058824	0.111111111111	0.764705882353	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
222209	17.5189016226	0.00153194871848	0.0372165156564	1.0	2.11764705882	1.58823529412	0.941176470588	2.05555555556	0.235294117647	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
